344.0 + 0.0im	0.056 + 0.0im	0.3349609270355133 - 0.01951880834114332im
344.0 + 0.0im	0.057 + 0.0im	0.34199748430622445 - 0.02012425522122832im
344.0 + 0.0im	0.058 + 0.0im	0.3489604162811367 - 0.020572837958987147im
344.0 + 0.0im	0.059 + 0.0im	0.35584551917345897 - 0.02087918368522032im
344.0 + 0.0im	0.06 + 0.0im	0.36264997444772545 - 0.02105661752200359im
344.0 + 0.0im	0.061 + 0.0im	0.3693720810383022 - 0.02111725626910343im
344.0 + 0.0im	0.062 + 0.0im	0.3760110336613478 - 0.021072098688375375im
344.0 + 0.0im	0.063 + 0.0im	0.3825667390077078 - 0.020931113395618577im
344.0 + 0.0im	0.064 + 0.0im	0.3890396637149917 - 0.020703324173376704im
344.0 + 0.0im	0.065 + 0.0im	0.395430709180304 - 0.020396892028511634im
344.0 + 0.0im	0.066 + 0.0im	0.40174110903797683 - 0.020019193236972283im
344.0 + 0.0im	0.067 + 0.0im	0.4079723456891707 - 0.019576892742796306im
344.0 + 0.0im	0.068 + 0.0im	0.41412608275427076 - 0.01907601248613536im
344.0 + 0.0im	0.069 + 0.0im	0.4202041107483856 - 0.01852199444753964im
344.0 + 0.0im	0.07 + 0.0im	0.4262083036776548 - 0.017919758382954832im
344.0 + 0.0im	0.071 + 0.0im	0.4321405845943337 - 0.017273754370042447im
344.0 + 0.0im	0.072 + 0.0im	0.43800289847837615 - 0.01658801039497372im
344.0 + 0.0im	0.073 + 0.0im	0.4437971910694705 - 0.015866175271414096im
344.0 + 0.0im	0.074 + 0.0im	0.4495253925220999 - 0.015111557236418466im
344.0 + 0.0im	0.075 + 0.0im	0.45518940494920934 - 0.014327158563787605im
344.0 + 0.0im	0.076 + 0.0im	0.4607910930866979 - 0.01351570656766171im
344.0 + 0.0im	0.077 + 0.0im	0.4663322774631775 - 0.012679681322691864im
344.0 + 0.0im	0.078 + 0.0im	0.47181472955541426 - 0.011821340437987314im
344.0 + 0.0im	0.079 + 0.0im	0.4772401685302097 - 0.010942741188946534im
344.0 + 0.0im	0.08 + 0.0im	0.4826102592295897 - 0.010045760278045265im
344.0 + 0.0im	0.081 + 0.0im	0.4879266111347135 - 0.00913211149037206im
344.0 + 0.0im	0.082 + 0.0im	0.49319077809684503 - 0.008203361470524145im
344.0 + 0.0im	0.083 + 0.0im	0.4984042586441056 - 0.007260943822081389im
344.0 + 0.0im	0.084 + 0.0im	0.503568496746819 - 0.006306171727476389im
344.0 + 0.0im	0.085 + 0.0im	0.5086848829149342 - 0.005340249242208685im
344.0 + 0.0im	0.086 + 0.0im	0.5137547555377406 - 0.004364281416211614im
344.0 + 0.0im	0.087 + 0.0im	0.5187794024069565 - 0.003379283372338657im
344.0 + 0.0im	0.088 + 0.0im	0.5237600623517416 - 0.002386188458976871im
344.0 + 0.0im	0.089 + 0.0im	0.5286979269552256 - 0.0013858555741069888im
344.0 + 0.0im	0.09 + 0.0im	0.5335941423049112 - 0.0003790757572846573im
344.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.101 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.103 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.104 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.106 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.107 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.109 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
344.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.013 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.014 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.016 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.017 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.019 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.02 + 0.0im	0.0869877284716579 - 0.000297731753946898im
345.0 + 0.0im	0.021 + 0.0im	0.09024700112461398 - 0.0007217220543048328im
345.0 + 0.0im	0.022 + 0.0im	0.09357944905779764 - 0.0011564780929703058im
345.0 + 0.0im	0.023 + 0.0im	0.09698929699711055 - 0.0015984023196170731im
345.0 + 0.0im	0.024 + 0.0im	0.10048104733673086 - 0.0020432504648840387im
345.0 + 0.0im	0.025 + 0.0im	0.10405948494927826 - 0.002486021476828122im
345.0 + 0.0im	0.026 + 0.0im	0.10772967161859513 - 0.002920824245466207im
345.0 + 0.0im	0.027 + 0.0im	0.1114969258219204 - 0.0033407160503613233im
345.0 + 0.0im	0.028 + 0.0im	0.11536678169700848 - 0.0037375064447470177im
345.0 + 0.0im	0.029 + 0.0im	0.1193449182626716 - 0.004101518778603001im
345.0 + 0.0im	0.03 + 0.0im	0.12343704583940396 - 0.0044212996091283156im
345.0 + 0.0im	0.031 + 0.0im	0.12764873028390405 - 0.0046832637727768555im
345.0 + 0.0im	0.032 + 0.0im	0.13198512565801385 - 0.0048712599959244655im
345.0 + 0.0im	0.033 + 0.0im	0.13645056968153452 - 0.004966038791198092im
345.0 + 0.0im	0.034 + 0.0im	0.14104796903788958 - 0.004944602622160305im
345.0 + 0.0im	0.035 + 0.0im	0.14577785478396474 - 0.004779422161463789im
345.0 + 0.0im	0.036 + 0.0im	0.1506369068447989 - 0.004437524633367279im
345.0 + 0.0im	0.037 + 0.0im	0.1556156074574384 - 0.0038795350683796907im
345.0 + 0.0im	0.038 + 0.0im	0.1606944616180977 - 0.0030589689171339005im
345.0 + 0.0im	0.039 + 0.0im	0.16583794746546537 - 0.001922654767477936im
345.0 + 0.0im	0.04 + 0.0im	0.17098535970904008 - 0.0004145599985941485im
345.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.046 + 0.0im	0.26347494777379504 - 0.0009613700553328914im
345.0 + 0.0im	0.047 + 0.0im	0.2702519998850257 - 0.004282184999655569im
345.0 + 0.0im	0.048 + 0.0im	0.2772607261746627 - 0.007219139336745415im
345.0 + 0.0im	0.049 + 0.0im	0.28441243403901634 - 0.009791497737860215im
345.0 + 0.0im	0.05 + 0.0im	0.2916450129811523 - 0.012027924851697139im
345.0 + 0.0im	0.051 + 0.0im	0.2989145886009479 - 0.013958036621771738im
345.0 + 0.0im	0.052 + 0.0im	0.30618933403248433 - 0.015609624410073141im
345.0 + 0.0im	0.053 + 0.0im	0.3134455481747057 - 0.017008066539643953im
345.0 + 0.0im	0.054 + 0.0im	0.32066526150533814 - 0.018176430167962675im
345.0 + 0.0im	0.055 + 0.0im	0.32783474727533235 - 0.019135719085199916im
345.0 + 0.0im	0.056 + 0.0im	0.33494354778689095 - 0.01990510290632344im
345.0 + 0.0im	0.057 + 0.0im	0.34198379456556993 - 0.020502097035003594im
345.0 + 0.0im	0.058 + 0.0im	0.3489497024760211 - 0.02094270210273072im
345.0 + 0.0im	0.059 + 0.0im	0.35583717382622143 - 0.021241517920422226im
345.0 + 0.0im	0.06 + 0.0im	0.36264347810139896 - 0.021411843683543548im
345.0 + 0.0im	0.061 + 0.0im	0.3693669881630041 - 0.02146577147770326im
345.0 + 0.0im	0.062 + 0.0im	0.37600696135358 - 0.021414276432089478im
345.0 + 0.0im	0.063 + 0.0im	0.3825633577329929 - 0.0212673045455085im
345.0 + 0.0im	0.064 + 0.0im	0.3890366896026495 - 0.021033857984058057im
345.0 + 0.0im	0.065 + 0.0im	0.39542789753868035 - 0.020722077149764494im
345.0 + 0.0im	0.066 + 0.0im	0.4017382488580917 - 0.020339318743941726im
345.0 + 0.0im	0.067 + 0.0im	0.4079692549603696 - 0.0198922291830939im
345.0 + 0.0im	0.068 + 0.0im	0.41412260446029975 - 0.019386812933520212im
345.0 + 0.0im	0.069 + 0.0im	0.42020010943990294 - 0.01882849554961688im
345.0 + 0.0im	0.07 + 0.0im	0.4262036625293528 - 0.01822218139047723im
345.0 + 0.0im	0.071 + 0.0im	0.4321352028794998 - 0.017572306141379536im
345.0 + 0.0im	0.072 + 0.0im	0.43799668939813635 - 0.01688288435862933im
345.0 + 0.0im	0.073 + 0.0im	0.4437900798846762 - 0.016157552351685586im
345.0 + 0.0im	0.074 + 0.0im	0.44951731494654323 - 0.015399606725512029im
345.0 + 0.0im	0.075 + 0.0im	0.45518030576265295 - 0.014612038950782577im
345.0 + 0.0im	0.076 + 0.0im	0.4607809249416986 - 0.013797566310730187im
345.0 + 0.0im	0.077 + 0.0im	0.46632099985146586 - 0.012958659575682298im
345.0 + 0.0im	0.078 + 0.0im	0.47180230791794586 - 0.012097567725255356im
345.0 + 0.0im	0.079 + 0.0im	0.477226573484937 - 0.011216340031391183im
345.0 + 0.0im	0.08 + 0.0im	0.48259546590503255 - 0.010316845774658795im
345.0 + 0.0im	0.081 + 0.0im	0.48791059858990593 - 0.009400791859389792im
345.0 + 0.0im	0.082 + 0.0im	0.49317352881650234 - 0.008469738543509084im
345.0 + 0.0im	0.083 + 0.0im	0.4983857581045128 - 0.007525113505280621im
345.0 + 0.0im	0.084 + 0.0im	0.5035487330349759 - 0.006568224425897743im
345.0 + 0.0im	0.085 + 0.0im	0.508663846394948 - 0.00560027024963838im
345.0 + 0.0im	0.086 + 0.0im	0.5137324385649987 - 0.0046223512772651295im
345.0 + 0.0im	0.087 + 0.0im	0.5187557990740843 - 0.0036354782143344514im
345.0 + 0.0im	0.088 + 0.0im	0.5237351682690439 - 0.0026405802980397236im
345.0 + 0.0im	0.089 + 0.0im	0.5286717390566222 - 0.0016385125982227007im
345.0 + 0.0im	0.09 + 0.0im	0.5335666586805385 - 0.0006300625874434605im
345.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.101 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.103 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.104 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.106 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.107 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.109 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
345.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.013 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.014 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.016 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.017 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.019 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.02 + 0.0im	0.08700664244043257 - 0.00035971137451325507im
346.0 + 0.0im	0.021 + 0.0im	0.09026764364242067 - 0.0007856061740300212im
346.0 + 0.0im	0.022 + 0.0im	0.09360205547291743 - 0.0012222788674720226im
346.0 + 0.0im	0.023 + 0.0im	0.09701413579478607 - 0.0016661199077892186im
346.0 + 0.0im	0.024 + 0.0im	0.10050842502365993 - 0.002112869049195302im
346.0 + 0.0im	0.025 + 0.0im	0.10408975166262616 - 0.002557504038281329im
346.0 + 0.0im	0.026 + 0.0im	0.10776322755252632 - 0.0029941056837811085im
346.0 + 0.0im	0.027 + 0.0im	0.11153422855318694 - 0.0034156940911855256im
346.0 + 0.0im	0.028 + 0.0im	0.11540835446823261 - 0.0038140295714859896im
346.0 + 0.0im	0.029 + 0.0im	0.11939135921435765 - 0.004179370127871225im
346.0 + 0.0im	0.03 + 0.0im	0.12348903804816946 - 0.004500175325207774im
346.0 + 0.0im	0.031 + 0.0im	0.1277070521909213 - 0.004762743696986373im
346.0 + 0.0im	0.032 + 0.0im	0.13205066093955417 - 0.004950767585308366im
346.0 + 0.0im	0.033 + 0.0im	0.13652431454208885 - 0.005044785759257363im
346.0 + 0.0im	0.034 + 0.0im	0.14113103277354083 - 0.005021511672127809im
346.0 + 0.0im	0.035 + 0.0im	0.14587144512686454 - 0.004853018219231801im
346.0 + 0.0im	0.036 + 0.0im	0.15074228269077336 - 0.004505781371511696im
346.0 + 0.0im	0.037 + 0.0im	0.1557339633034433 - 0.003939661192011046im
346.0 + 0.0im	0.038 + 0.0im	0.16082667162037653 - 0.003107125749098552im
346.0 + 0.0im	0.039 + 0.0im	0.16598403141166568 - 0.001953640220448947im
346.0 + 0.0im	0.04 + 0.0im	0.17114345055124353 - 0.0004216491617275639im
346.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.046 + 0.0im	0.2633201395744988 - 0.0014495456081268796im
346.0 + 0.0im	0.047 + 0.0im	0.27012907774686074 - 0.004763266257162864im
346.0 + 0.0im	0.048 + 0.0im	0.27716283262123476 - 0.007689402331862475im
346.0 + 0.0im	0.049 + 0.0im	0.28433406023166097 - 0.010249683423755476im
346.0 + 0.0im	0.05 + 0.0im	0.2915820076284297 - 0.012473935254992363im
346.0 + 0.0im	0.051 + 0.0im	0.29886384788419285 - 0.0143922594173816im
346.0 + 0.0im	0.052 + 0.0im	0.30614850027160795 - 0.016032622309960443im
346.0 + 0.0im	0.053 + 0.0im	0.3134127868894918 - 0.01742044481193859im
346.0 + 0.0im	0.054 + 0.0im	0.3206391099588597 - 0.018578784445258237im
346.0 + 0.0im	0.055 + 0.0im	0.32781401405442173 - 0.019528617376915608im
346.0 + 0.0im	0.056 + 0.0im	0.33492724593076123 - 0.0202890812397361im
346.0 + 0.0im	0.057 + 0.0im	0.34197109608804405 - 0.020877659937533797im
346.0 + 0.0im	0.058 + 0.0im	0.3489399064518962 - 0.02131032440878855im
346.0 + 0.0im	0.059 + 0.0im	0.35582968315733676 - 0.021601646642994587im
346.0 + 0.0im	0.06 + 0.0im	0.3626377819647389 - 0.021764899621377985im
346.0 + 0.0im	0.061 + 0.0im	0.3693626482934953 - 0.021812150552435284im
346.0 + 0.0im	0.062 + 0.0im	0.37600360102230157 - 0.02175435084497497im
346.0 + 0.0im	0.063 + 0.0im	0.38256065269587497 - 0.021601423839773974im
346.0 + 0.0im	0.064 + 0.0im	0.3890343605534555 - 0.02136235007706272im
346.0 + 0.0im	0.065 + 0.0im	0.3954257037473377 - 0.02104524936361052im
346.0 + 0.0im	0.066 + 0.0im	0.40173598276899564 - 0.020657458851048346im
346.0 + 0.0im	0.067 + 0.0im	0.4079667375873117 - 0.020205606461736532im
346.0 + 0.0im	0.068 + 0.0im	0.41411968144467814 - 0.01969567922837229im
346.0 + 0.0im	0.069 + 0.0im	0.42019664767407183 - 0.019133086323323768im
346.0 + 0.0im	0.07 + 0.0im	0.42619954725794373 - 0.018522716757513803im
346.0 + 0.0im	0.071 + 0.0im	0.43213033521043936 - 0.017868991869574295im
346.0 + 0.0im	0.072 + 0.0im	0.43799098416153653 - 0.01717591283711098im
346.0 + 0.0im	0.073 + 0.0im	0.4437834637918976 - 0.01644710351182326im
346.0 + 0.0im	0.074 + 0.0im	0.44950972500353215 - 0.015685848916257884im
346.0 + 0.0im	0.075 + 0.0im	0.4551716879041204 - 0.014895129763320207im
346.0 + 0.0im	0.076 + 0.0im	0.4607712328528212 - 0.014077653351268952im
346.0 + 0.0im	0.077 + 0.0im	0.46631019395113704 - 0.013235881188202148im
346.0 + 0.0im	0.078 + 0.0im	0.47179035447847856 - 0.012372053665731464im
346.0 + 0.0im	0.079 + 0.0im	0.4772134438725422 - 0.011488212091900516im
346.0 + 0.0im	0.08 + 0.0im	0.4825811359194424 - 0.01058621836474491im
346.0 + 0.0im	0.081 + 0.0im	0.4878950478968803 - 0.009667772540612407im
346.0 + 0.0im	0.082 + 0.0im	0.49315674044795144 - 0.008734428526111481im
346.0 + 0.0im	0.083 + 0.0im	0.4983677180315924 - 0.007787608106124747im
346.0 + 0.0im	0.084 + 0.0im	0.5035294297904515 - 0.006828613489417916im
346.0 + 0.0im	0.085 + 0.0im	0.5086432707500194 - 0.005858638539448437im
346.0 + 0.0im	0.086 + 0.0im	0.5137105832407832 - 0.004878778832824068im
346.0 + 0.0im	0.087 + 0.0im	0.51873265849622 - 0.0038900406837271296im
346.0 + 0.0im	0.088 + 0.0im	0.5237107383499116 - 0.002893349241794534im
346.0 + 0.0im	0.089 + 0.0im	0.5286460170043982 - 0.0018895557710489562im
346.0 + 0.0im	0.09 + 0.0im	0.533539642833471 - 0.0008794441987014008im
346.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.101 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.103 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.104 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.106 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.107 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.109 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
346.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
