96.0 + 0.0im	0.089 + 0.0im	0.15072161963145142 + 0.05502245521983563im
96.0 + 0.0im	0.09 + 0.0im	0.1515857496835502 + 0.05767008739773008im
96.0 + 0.0im	0.091 + 0.0im	0.15239301138412842 + 0.060334453190263655im
96.0 + 0.0im	0.092 + 0.0im	0.15314291250179468 + 0.06301357497190231im
96.0 + 0.0im	0.093 + 0.0im	0.15383503950592434 + 0.06570540659875183im
96.0 + 0.0im	0.094 + 0.0im	0.15446906901963764 + 0.06840783803164134im
96.0 + 0.0im	0.095 + 0.0im	0.1550447787547263 + 0.07111870169437028im
96.0 + 0.0im	0.096 + 0.0im	0.15556205767492698 + 0.07383578050595441im
96.0 + 0.0im	0.097 + 0.0im	0.1560209151346057 + 0.07655681748174412im
96.0 + 0.0im	0.098 + 0.0im	0.15642148874980905 + 0.07927952675561203im
96.0 + 0.0im	0.099 + 0.0im	0.15676405078255434 + 0.08200160583129659im
96.0 + 0.0im	0.1 + 0.0im	0.157049012846672 + 0.08472074883175716im
96.0 + 0.0im	0.101 + 0.0im	0.15727692878514457 + 0.08743466047960383im
96.0 + 0.0im	0.102 + 0.0im	0.15744849561329044 + 0.09014107051607453im
96.0 + 0.0im	0.103 + 0.0im	0.15756455247806495 + 0.09283774824830271im
96.0 + 0.0im	0.104 + 0.0im	0.1576260776368799 + 0.09552251690873909im
96.0 + 0.0im	0.105 + 0.0im	0.15763418351776834 + 0.0981932675164479im
96.0 + 0.0im	0.106 + 0.0im	0.15759010997706005 + 0.10084797194785536im
96.0 + 0.0im	0.107 + 0.0im	0.15749521591864268 + 0.1034846949514258im
96.0 + 0.0im	0.108 + 0.0im	0.15735096948395155 + 0.10610160488050452im
96.0 + 0.0im	0.109 + 0.0im	0.15715893705182654 + 0.10869698296092188im
96.0 + 0.0im	0.11 + 0.0im	0.1569207713120156 + 0.11126923096136199im
96.0 + 0.0im	0.111 + 0.0im	0.15663819868612117 + 0.11381687718477027im
96.0 + 0.0im	0.112 + 0.0im	0.15631300637262324 + 0.11633858075126796im
96.0 + 0.0im	0.113 + 0.0im	0.15594702928006843 + 0.11883313419026173im
96.0 + 0.0im	0.114 + 0.0im	0.15554213709939532 + 0.121299464403958im
96.0 + 0.0im	0.115 + 0.0im	0.15510022173691118 + 0.12373663210102055im
96.0 + 0.0im	0.116 + 0.0im	0.6557531861337229 + 0.12186617661716678im
96.0 + 0.0im	0.117 + 0.0im	0.6571221990244633 + 0.11857507743230161im
96.0 + 0.0im	0.118 + 0.0im	0.6585276078441847 + 0.11532254301878936im
96.0 + 0.0im	0.119 + 0.0im	0.6599675380586524 + 0.1121090610140846im
96.0 + 0.0im	0.12 + 0.0im	0.6614401398425235 + 0.10893500402508317im
96.0 + 0.0im	0.121 + 0.0im	0.6629435959212353 + 0.10580063604428189im
96.0 + 0.0im	0.122 + 0.0im	0.6644761283743013 + 0.10270611929009776im
96.0 + 0.0im	0.123 + 0.0im	0.666036004419366 + 0.09965152132036449im
96.0 + 0.0im	0.124 + 0.0im	0.6676215412161081 + 0.09663682228596536im
96.0 + 0.0im	0.125 + 0.0im	0.6692311097435149 + 0.09366192220576468im
96.0 + 0.0im	0.126 + 0.0im	0.6708631378135876 + 0.09072664816123022im
96.0 + 0.0im	0.127 + 0.0im	0.6725161122923069 + 0.08783076132632671im
96.0 + 0.0im	0.128 + 0.0im	0.6741885806039183 + 0.08497396376337885im
96.0 + 0.0im	0.129 + 0.0im	0.6758791515932052 + 0.08215590493109699im
96.0 + 0.0im	0.13 + 0.0im	0.6775864958232282 + 0.07937618786444446im
96.0 + 0.0im	0.131 + 0.0im	0.6793093453811756 + 0.07663437499762311im
96.0 + 0.0im	0.132 + 0.0im	0.6810464932629638 + 0.07392999361294651im
96.0 + 0.0im	0.133 + 0.0im	0.68279679240109 + 0.0712625409055383im
96.0 + 0.0im	0.134 + 0.0im	0.6845591543977726 + 0.06863148866456695im
96.0 + 0.0im	0.135 + 0.0im	0.686332548016773 + 0.06603628757338677im
96.0 + 0.0im	0.136 + 0.0im	0.6881159974849972 + 0.06347637114019906im
96.0 + 0.0im	0.137 + 0.0im	0.6899085806464611 + 0.060951159271963595im
96.0 + 0.0im	0.138 + 0.0im	0.6917094270092701 + 0.05846006150720378im
96.0 + 0.0im	0.139 + 0.0im	0.693517715717596 + 0.05600247992759926im
96.0 + 0.0im	0.14 + 0.0im	0.6953326734792018 + 0.05357781176592791im
96.0 + 0.0im	0.141 + 0.0im	0.6971535724726439 + 0.0511854517315304im
96.0 + 0.0im	0.142 + 0.0im	0.6989797282559319 + 0.048824794073980285im
96.0 + 0.0im	0.143 + 0.0im	0.7008104976923486 + 0.04649523440386277im
96.0 + 0.0im	0.144 + 0.0im	0.7026452769104217 + 0.044196171291508615im
96.0 + 0.0im	0.145 + 0.0im	0.704483499307096 + 0.04192700766242966im
96.0 + 0.0im	0.146 + 0.0im	0.7063246336046338 + 0.03968715200632518im
96.0 + 0.0im	0.147 + 0.0im	0.7081681819682023 + 0.037476019419244694im
96.0 + 0.0im	0.148 + 0.0im	0.7100136781885455 + 0.035293032492317224im
96.0 + 0.0im	0.149 + 0.0im	0.7118606859347556 + 0.033137622064102944im
96.0 + 0.0im	0.15 + 0.0im	0.7137087970783745 + 0.0310092278495427im
96.0 + 0.0im	0.151 + 0.0im	0.715557630090534 + 0.028907298958664642im
96.0 + 0.0im	0.152 + 0.0im	0.7174068285128453 + 0.02683129431653697im
96.0 + 0.0im	0.153 + 0.0im	0.7192560595014462 + 0.024780682996407045im
96.0 + 0.0im	0.154 + 0.0im	0.7211050124427578 + 0.022754944474394787im
96.0 + 0.0im	0.155 + 0.0im	0.7229533976404744 + 0.020753568815959314im
96.0 + 0.0im	0.156 + 0.0im	0.7248009450712749 + 0.01877605680198076im
96.0 + 0.0im	0.157 + 0.0im	0.726647403207328 + 0.01682192000146082im
96.0 + 0.0im	0.158 + 0.0im	0.7284925379032647 + 0.014890680798020296im
96.0 + 0.0im	0.159 + 0.0im	0.7303361313451562 + 0.012981872376133591im
96.0 + 0.0im	0.16 + 0.0im	0.7321779810591256 + 0.01109503867205204im
96.0 + 0.0im	0.161 + 0.0im	0.7340178989764257 + 0.009229734294959236im
96.0 + 0.0im	0.162 + 0.0im	0.735855710552958 + 0.007385524421780666im
96.0 + 0.0im	0.163 + 0.0im	0.7376912539402153 + 0.00556198467053385im
96.0 + 0.0im	0.164 + 0.0im	0.7395243792052484 + 0.0037587009546405266im
96.0 + 0.0im	0.165 + 0.0im	0.7413549475968223 + 0.0019752693219873335im
96.0 + 0.0im	0.166 + 0.0im	0.7431828308557678 + 0.0002112957810524383im
96.0 + 0.0im	0.167 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.168 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.169 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.17 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.171 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.172 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.173 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.174 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.175 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.176 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.177 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.178 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.179 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.18 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.181 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.182 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.183 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.184 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.185 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.186 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.187 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.188 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.189 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.19 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.191 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.192 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.193 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
96.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.031 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.032 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.033 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.034 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.035 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.036 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.037 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.038 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.039 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.04 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.041 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.042 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.043 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.044 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.045 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.046 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.047 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.048 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.049 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.05 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.051 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.052 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.053 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.054 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.055 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.056 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.057 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.058 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.059 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.06 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.061 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.062 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.063 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.064 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.065 + 0.0im	0.11401896064076718 + 0.0015691430327182607im
98.0 + 0.0im	0.066 + 0.0im	0.11601716875985142 + 0.0033304863473731985im
98.0 + 0.0im	0.067 + 0.0im	0.11797543904598162 + 0.005147828296160167im
98.0 + 0.0im	0.068 + 0.0im	0.11989268156265441 + 0.00701878464364319im
98.0 + 0.0im	0.069 + 0.0im	0.12176797441025948 + 0.008941113109594728im
98.0 + 0.0im	0.07 + 0.0im	0.12360052450435394 + 0.010912712514470287im
98.0 + 0.0im	0.071 + 0.0im	0.1253896335902714 + 0.012931616453503773im
98.0 + 0.0im	0.072 + 0.0im	0.1271346694702608 + 0.014995983100518837im
98.0 + 0.0im	0.073 + 0.0im	0.12883504217980238 + 0.017104082428182527im
98.0 + 0.0im	0.074 + 0.0im	0.13049018470558396 + 0.019254281846611834im
98.0 + 0.0im	0.075 + 0.0im	0.13209953778740785 + 0.021445031014720794im
98.0 + 0.0im	0.076 + 0.0im	0.13366253833607833 + 0.023674846379545582im
98.0 + 0.0im	0.077 + 0.0im	0.13517861103231688 + 0.025942295841785937im
98.0 + 0.0im	0.078 + 0.0im	0.13664716270822103 + 0.02824598382950903im
98.0 + 0.0im	0.079 + 0.0im	0.13806757916985968 + 0.030584536976462785im
98.0 + 0.0im	0.08 + 0.0im	0.13943922416532087 + 0.032956590544193955im
98.0 + 0.0im	0.081 + 0.0im	0.14076144025117474 + 0.03536077568910248im
98.0 + 0.0im	0.082 + 0.0im	0.14203355134731582 + 0.0377957076542471im
98.0 + 0.0im	0.083 + 0.0im	0.14325486680398677 + 0.040259974954477834im
98.0 + 0.0im	0.084 + 0.0im	0.14442468682631693 + 0.04275212962075122im
98.0 + 0.0im	0.085 + 0.0im	0.14554230911741098 + 0.045270678571652734im
98.0 + 0.0im	0.086 + 0.0im	0.14660703660893656 + 0.04781407618375076im
98.0 + 0.0im	0.087 + 0.0im	0.14761818614904687 + 0.0503807181368439im
98.0 + 0.0im	0.088 + 0.0im	0.14857509801050042 + 0.05296893661375487im
98.0 + 0.0im	0.089 + 0.0im	0.14947714607431065 + 0.055576996933102515im
98.0 + 0.0im	0.09 + 0.0im	0.15032374852656077 + 0.058203095690705725im
98.0 + 0.0im	0.091 + 0.0im	0.15111437889239376 + 0.060845360474992796im
98.0 + 0.0im	0.092 + 0.0im	0.15184857721379325 + 0.0635018512071431im
98.0 + 0.0im	0.093 + 0.0im	0.1525259611572503 + 0.06617056313661793im
98.0 + 0.0im	0.094 + 0.0im	0.15314623683171075 + 0.06884943149481976im
98.0 + 0.0im	0.095 + 0.0im	0.1537092090772214 + 0.07153633777878332im
98.0 + 0.0im	0.096 + 0.0im	0.15421479099074192 + 0.07422911759985777im
98.0 + 0.0im	0.097 + 0.0im	0.15466301245177277 + 0.07692556999349254im
98.0 + 0.0im	0.098 + 0.0im	0.15505402742754942 + 0.07962346804560197im
98.0 + 0.0im	0.099 + 0.0im	0.1553881198531678 + 0.08232057065186824im
98.0 + 0.0im	0.1 + 0.0im	0.15566570791482506 + 0.08501463518984514im
98.0 + 0.0im	0.101 + 0.0im	0.15588734660034018 + 0.08770343085234956im
98.0 + 0.0im	0.102 + 0.0im	0.15605372842321075 + 0.09038475236747157im
98.0 + 0.0im	0.103 + 0.0im	0.15616568227792954 + 0.09305643381551382im
98.0 + 0.0im	0.104 + 0.0im	0.15622417043597975 + 0.0957163622483323im
98.0 + 0.0im	0.105 + 0.0im	0.15623028373997078 + 0.098362490823213im
98.0 + 0.0im	0.106 + 0.0im	0.15618523511060373 + 0.10099285117961157im
98.0 + 0.0im	0.107 + 0.0im	0.15609035151826117 + 0.10360556481399652im
98.0 + 0.0im	0.108 + 0.0im	0.1559470646173755 + 0.10619885324260571im
98.0 + 0.0im	0.109 + 0.0im	0.15575690026377054 + 0.10877104678347958im
98.0 + 0.0im	0.11 + 0.0im	0.15552146716427712 + 0.11132059183464618im
98.0 + 0.0im	0.111 + 0.0im	0.15524244491146283 + 0.1138460565732756im
98.0 + 0.0im	0.112 + 0.0im	0.15492157166014747 + 0.11634613504622847im
98.0 + 0.0im	0.113 + 0.0im	0.154560631695402 + 0.11881964967003023im
98.0 + 0.0im	0.114 + 0.0im	0.15416144312162644 + 0.12126555219463438im
98.0 + 0.0im	0.115 + 0.0im	0.1537258458841553 + 0.12368292322289984im
98.0 + 0.0im	0.116 + 0.0im	0.6565667847363854 + 0.12277313832714534im
98.0 + 0.0im	0.117 + 0.0im	0.6579217398193193 + 0.11949555439307546im
98.0 + 0.0im	0.118 + 0.0im	0.6593127740347353 + 0.11625590697669363im
98.0 + 0.0im	0.119 + 0.0im	0.6607380568401422 + 0.11305468258469478im
98.0 + 0.0im	0.12 + 0.0im	0.662195780734912 + 0.10989225623165613im
98.0 + 0.0im	0.121 + 0.0im	0.6636841688417865 + 0.10676889750331947im
98.0 + 0.0im	0.122 + 0.0im	0.6652014815088404 + 0.1036847770359996im
98.0 + 0.0im	0.123 + 0.0im	0.6667460219474615 + 0.10063997327218702im
98.0 + 0.0im	0.124 + 0.0im	0.6683161409405286 + 0.09763447936410194im
98.0 + 0.0im	0.125 + 0.0im	0.669910240668484 + 0.09466821011302443im
98.0 + 0.0im	0.126 + 0.0im	0.6715267777119239 + 0.09174100884765915im
98.0 + 0.0im	0.127 + 0.0im	0.6731642652945946 + 0.08885265415956109im
98.0 + 0.0im	0.128 + 0.0im	0.6748212748375864 + 0.08600286642843186im
98.0 + 0.0im	0.129 + 0.0im	0.6764964368948435 + 0.08319131408557569im
98.0 + 0.0im	0.13 + 0.0im	0.6781884415413388 + 0.08041761957368507im
98.0 + 0.0im	0.131 + 0.0im	0.6798960382832573 + 0.0776813649759578im
98.0 + 0.0im	0.132 + 0.0im	0.6816180355566468 + 0.07498209729425293im
98.0 + 0.0im	0.133 + 0.0im	0.6833532998742963 + 0.07231933336799587im
98.0 + 0.0im	0.134 + 0.0im	0.6851007546829411 + 0.06969256442899188im
98.0 + 0.0im	0.135 + 0.0im	0.686859378978546 + 0.06710126029669151im
98.0 + 0.0im	0.136 + 0.0im	0.6886282057308715 + 0.06454487322202479im
98.0 + 0.0im	0.137 + 0.0im	0.6904063201577088 + 0.06202284138974083im
98.0 + 0.0im	0.138 + 0.0im	0.6921928578876392 + 0.05953459209621117im
98.0 + 0.0im	0.139 + 0.0im	0.6939870030437589 + 0.05707954461680118im
98.0 + 0.0im	0.14 + 0.0im	0.6957879862767745 + 0.054657112782739825im
98.0 + 0.0im	0.141 + 0.0im	0.6975950827718369 + 0.05226670728475796im
98.0 + 0.0im	0.142 + 0.0im	0.699407610251163 + 0.049907737722760206im
98.0 + 0.0im	0.143 + 0.0im	0.7012249269870386 + 0.04757961442115072im
98.0 + 0.0im	0.144 + 0.0im	0.7030464298425171 + 0.04528175002697703im
98.0 + 0.0im	0.145 + 0.0im	0.7048715523497812 + 0.043013560910527764im
98.0 + 0.0im	0.146 + 0.0im	0.7066997628358372 + 0.04077446838369188im
98.0 + 0.0im	0.147 + 0.0im	0.7085305626030435 + 0.038563899754393866im
98.0 + 0.0im	0.148 + 0.0im	0.7103634841695448 + 0.03638128923086409im
98.0 + 0.0im	0.149 + 0.0im	0.712198089574599 + 0.03422607869111975im
98.0 + 0.0im	0.15 + 0.0im	0.714033968750174 + 0.03209771833118558im
98.0 + 0.0im	0.151 + 0.0im	0.7158707379613454 + 0.029995667203327102im
98.0 + 0.0im	0.152 + 0.0im	0.7177080383162083 + 0.027919393657461822im
98.0 + 0.0im	0.153 + 0.0im	0.7195455343446328 + 0.025868375695284853im
98.0 + 0.0im	0.154 + 0.0im	0.7213829126458993 + 0.023842101246300894im
98.0 + 0.0im	0.155 + 0.0im	0.7232198806037732 + 0.02184006837608128im
98.0 + 0.0im	0.156 + 0.0im	0.7250561651673355 + 0.019861785433259706im
98.0 + 0.0im	0.157 + 0.0im	0.7268915116959408 + 0.017906771143278245im
98.0 + 0.0im	0.158 + 0.0im	0.7287256828662965 + 0.01597455465525469im
98.0 + 0.0im	0.159 + 0.0im	0.7305584576390177 + 0.014064675548017238im
98.0 + 0.0im	0.16 + 0.0im	0.7323896302829115 + 0.012176683800345135im
98.0 + 0.0im	0.161 + 0.0im	0.7342190094538942 + 0.010310139730608334im
98.0 + 0.0im	0.162 + 0.0im	0.7360464173265155 + 0.00846461390937184im
98.0 + 0.0im	0.163 + 0.0im	0.7378716887756837 + 0.006639687050043188im
98.0 + 0.0im	0.164 + 0.0im	0.7396946706056688 + 0.004834949879308258im
98.0 + 0.0im	0.165 + 0.0im	0.7415152208244637 + 0.0030500029920642836im
98.0 + 0.0im	0.166 + 0.0im	0.7433332079609262 + 0.0012844566922559394im
98.0 + 0.0im	0.167 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.168 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.169 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.17 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.171 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.172 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.173 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.174 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.175 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.176 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.177 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.178 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.179 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.18 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.181 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.182 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.183 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.184 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.185 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.186 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.187 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.188 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.189 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.19 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.191 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.192 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.193 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
98.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.031 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.032 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.033 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.034 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.035 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.036 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.037 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.038 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.039 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.04 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.041 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.042 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.043 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.044 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.045 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.046 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.047 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.048 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.049 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.05 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.051 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.052 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.053 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.054 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.055 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.056 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.057 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.058 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.059 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.06 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.061 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.062 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.063 + 0.0im	-1.0 - 1.0im
100.0 + 0.0im	0.064 + 0.0im	0.11140688241457827 + 0.0006659788431506877im
100.0 + 0.0im	0.065 + 0.0im	0.11341327992322478 + 0.002370723000607522im
100.0 + 0.0im	0.066 + 0.0im	0.1153812157500801 + 0.004132507933283471im
100.0 + 0.0im	0.067 + 0.0im	0.11730947052389848 + 0.005948894803252622im
100.0 + 0.0im	0.068 + 0.0im	0.11919702026164575 + 0.00781757871466431im
100.0 + 0.0im	0.069 + 0.0im	0.12104299485157921 + 0.009736393016372913im
100.0 + 0.0im	0.07 + 0.0im	0.12284664136259794 + 0.011703306992842548im
100.0 + 0.0im	0.071 + 0.0im	0.12460729242751667 + 0.013716418701858137im
100.0 + 0.0im	0.072 + 0.0im	0.1263243396093121 + 0.01577394441969915im
100.0 + 0.0im	0.073 + 0.0im	0.1279972114509047 + 0.017874205859985084im
100.0 + 0.0im	0.074 + 0.0im	0.12962535580146003 + 0.020015616066748815im
100.0 + 0.0im	0.075 + 0.0im	0.1312082259727013 + 0.02219666465681038im
100.0 + 0.0im	0.076 + 0.0im	0.1327452702782095 + 0.024415902907130253im
100.0 + 0.0im	0.077 + 0.0im	0.13423592454535363 + 0.026671929040291874im
100.0 + 0.0im	0.078 + 0.0im	0.1356796072290331 + 0.028963373958193584im
100.0 + 0.0im	0.079 + 0.0im	0.13707571680404648 + 0.031288887598759585im
100.0 + 0.0im	0.08 + 0.0im	0.13842363116577705 + 0.03364712603869596im
100.0 + 0.0im	0.081 + 0.0im	0.1397227088035201 + 0.03603673943412529im
100.0 + 0.0im	0.082 + 0.0im	0.14097229155421465 + 0.03845636087066666im
100.0 + 0.0im	0.083 + 0.0im	0.14217170876896226 + 0.040904596186614434im
100.0 + 0.0im	0.084 + 0.0im	0.14332028274536412 + 0.04338001483051107im
100.0 + 0.0im	0.085 + 0.0im	0.1444173352946856 + 0.045881141816139996im
100.0 + 0.0im	0.086 + 0.0im	0.14546219531623558 + 0.04840645084210996im
100.0 + 0.0im	0.087 + 0.0im	0.14645420725418568 + 0.05095435864601318im
100.0 + 0.0im	0.088 + 0.0im	0.14739274030329438 + 0.053523220666374924im
100.0 + 0.0im	0.089 + 0.0im	0.1482771982245128 + 0.05611132808403127im
100.0 + 0.0im	0.09 + 0.0im	0.14910702961222522 + 0.05871690630979877im
100.0 + 0.0im	0.091 + 0.0im	0.14988173844728536 + 0.06133811497632308im
100.0 + 0.0im	0.092 + 0.0im	0.1506008947461846 + 0.06397304947674995im
100.0 + 0.0im	0.093 + 0.0im	0.15126414510964056 + 0.06661974407290279im
100.0 + 0.0im	0.094 + 0.0im	0.15187122295694333 + 0.06927617657007945im
100.0 + 0.0im	0.095 + 0.0im	0.1524219582251138 + 0.07194027452549849im
100.0 + 0.0im	0.096 + 0.0im	0.152916286313526 + 0.07460992292345126im
100.0 + 0.0im	0.097 + 0.0im	0.1533542560531138 + 0.07728297321362836im
100.0 + 0.0im	0.098 + 0.0im	0.15373603649711476 + 0.0799572535725064im
100.0 + 0.0im	0.099 + 0.0im	0.15406192234454988 + 0.0826305802105978im
100.0 + 0.0im	0.1 + 0.0im	0.1543323378414047 + 0.08530076951651838im
100.0 + 0.0im	0.101 + 0.0im	0.15454783903546687 + 0.08796565079963525im
100.0 + 0.0im	0.102 + 0.0im	0.15470911430200632 + 0.0906230793733847im
