Hinf,Tw,eta,H,F,G,T
-0.6,1.0467646966663136,12.25,-0.6096401720655042,-0.0018924598273931934,0.9996590538792616,1.0001888235203507
-0.6,1.0467646966663136,12.3,-0.6094526778243323,-0.001857522693551448,0.9996691622592029,1.0001847556162564
-0.6,1.0467646966663136,12.350000000000001,-0.6092686479563554,-0.0018231709873985273,0.9996789702822962,1.0001807759912982
-0.6,1.0467646966663136,12.4,-0.6090880243086352,-0.001789396924221012,0.9996884869066915,1.0001768827039015
-0.6,1.0467646966663136,12.450000000000001,-0.6089107495054089,-0.0017561927463998974,0.9996977208216753,1.0001730738562145
-0.6,1.0467646966663136,12.5,-0.6087367669451939,-0.0017235507269834339,0.9997066804558242,1.0001693475930813
-0.6,1.0467646966663136,12.55,-0.6085660207975445,-0.0016914631730571344,0.9997153739849066,1.0001657021010444
-0.6,1.0467646966663136,12.600000000000001,-0.6083984559994833,-0.0016599224289191915,0.9997238093395452,1.0001621356073729
-0.6,1.0467646966663136,12.65,-0.6082340182516229,-0.0016289208790692764,0.9997319942126375,1.00015864637911
-0.6,1.0467646966663136,12.700000000000001,-0.6080726540139996,-0.0015984509510186908,0.9997399360665522,1.0001552327221497
-0.6,1.0467646966663136,12.75,-0.6079143105016329,-0.001568505117928974,0.9997476421401015,1.0001518929803324
-0.6,1.0467646966663136,12.8,-0.6077589356798323,-0.001539075901086372,0.9997551194553055,1.0001486255345629
-0.6,1.0467646966663136,12.850000000000001,-0.6076064782592607,-0.001510155872218977,0.9997623748239357,1.0001454288019536
-0.6,1.0467646966663136,12.9,-0.6074568876907795,-0.0014817376556631155,0.9997694148538743,1.0001423012349817
-0.6,1.0467646966663136,12.950000000000001,-0.6073101141600799,-0.001453813930385478,0.9997762459552654,1.0001392413206769
-0.6,1.0467646966663136,13.0,-0.6071661085821214,-0.001426377431867027,0.9997828743464849,1.0001362475798188
-0.6,1.0467646966663136,13.05,-0.6070248225953899,-0.001399420953854633,0.9997893060599241,1.0001333185661596
-0.6,1.0467646966663136,13.100000000000001,-0.6068862085559846,-0.001372937349986196,0.9997955469476001,1.0001304528656674
-0.6,1.0467646966663136,13.15,-0.6067502195315524,-0.0013469195352945587,0.9998016026865902,1.000127649095781
-0.6,1.0467646966663136,13.200000000000001,-0.6066168092950742,-0.0013213604875956608,0.9998074787843042,1.000124905904688
-0.6,1.0467646966663136,13.25,-0.6064859323185219,-0.0012962532487658896,0.9998131805835931,1.0001222219706205
-0.6,1.0467646966663136,13.3,-0.6063575437663923,-0.0012715909259135656,0.999818713267704,1.0001195960011653
-0.6,1.0467646966663136,13.350000000000001,-0.6062315994891273,-0.0012473666924491048,0.9998240818650824,1.0001170267325918
-0.6,1.0467646966663136,13.4,-0.6061080560164357,-0.001223573789058649,0.9998292912540298,1.0001145129291948
-0.6,1.0467646966663136,13.450000000000001,-0.6059868705505196,-0.0012002055245851936,0.9998343461672166,1.0001120533826569
-0.6,1.0467646966663136,13.5,-0.6058680009592202,-0.0011772552768215961,0.9998392511960619,1.0001096469114228
-0.6,1.0467646966663136,13.55,-0.605751405769086,-0.0011547164932194061,0.9998440107949771,1.0001072923600867
-0.6,1.0467646966663136,13.600000000000001,-0.605637044158377,-0.0011325826915173608,0.9998486292854809,1.0001049885988011
-0.6,1.0467646966663136,13.65,-0.605524875950009,-0.0011108474602932923,0.9998531108601909,1.0001027345226923
-0.6,1.0467646966663136,13.700000000000001,-0.6054148616044455,-0.0010895044594429917,0.9998574595866906,1.0001005290512945
-0.6,1.0467646966663136,13.75,-0.6053069622125482,-0.001068547420589464,0.9998616794112835,1.0000983711279956
-0.6,1.0467646966663136,13.8,-0.6052011394883882,-0.001047970147425894,0.9998657741626321,1.0000962597194973
-0.6,1.0467646966663136,13.850000000000001,-0.605097355762026,-0.0010277665159954673,0.9998697475552835,1.0000941938152852
-0.6,1.0467646966663136,13.9,-0.6049955739722666,-0.0010079304749110794,0.9998736031930903,1.0000921724271152
-0.6,1.0467646966663136,13.950000000000001,-0.6048957576593992,-0.0009884560455179303,0.9998773445725317,1.0000901945885106
-0.6,1.0467646966663136,14.0,-0.6047978709579173,-0.0009693373220017171,0.9998809750859267,1.0000882593542666
-0.6,1.0467646966663136,14.05,-0.604701878589236,-0.0009505684714452279,0.9998844980245559,1.0000863657999755
-0.6,1.0467646966663136,14.100000000000001,-0.6046077458544027,-0.000932143733835857,0.9998879165816875,1.0000845130215568
-0.6,1.0467646966663136,14.15,-0.604515438626812,-0.0009140574220265952,0.9998912338555095,1.0000827001347956
-0.6,1.0467646966663136,14.200000000000001,-0.6044249233449243,-0.0008963039216528367,0.999894452851978,1.0000809262749017
-0.6,1.0467646966663136,14.25,-0.604336167004996,-0.0008788776910073398,0.9998975764875728,1.0000791905960689
-0.6,1.0467646966663136,14.3,-0.6042491371538261,-0.0008617732608755624,0.9999006075919787,1.00007749227105
-0.6,1.0467646966663136,14.350000000000001,-0.6041638018815165,-0.0008449852343334687,0.9999035489106772,1.0000758304907411
-0.6,1.0467646966663136,14.4,-0.6040801298142584,-0.0008285082865098043,0.9999064031074667,1.0000742044637754
-0.6,1.0467646966663136,14.450000000000001,-0.6039980901071412,-0.0008123371643148935,0.9999091727669018,1.0000726134161222
-0.6,1.0467646966663136,14.5,-0.6039176524369935,-0.000796466686137808,0.9999118603966619,1.0000710565907045
-0.6,1.0467646966663136,14.55,-0.6038387869952514,-0.0007808917415135469,0.9999144684298495,1.000069533247016
-0.6,1.0467646966663136,14.600000000000001,-0.6037614644808642,-0.0007656072907622572,0.9999169992272154,1.000068042660752
-0.6,1.0467646966663136,14.65,-0.6036856560932374,-0.0007506083646018583,0.9999194550793217,1.0000665841234502
-0.6,1.0467646966663136,14.700000000000001,-0.6036113335252139,-0.000735890063735845,0.9999218382086347,1.0000651569421313
-0.6,1.0467646966663136,14.75,-0.6035384689560993,-0.0007214475584176913,0.9999241507715598,1.0000637604389613
-0.6,1.0467646966663136,14.8,-0.6034670350447301,-0.0007072760879933855,0.9999263948604117,1.0000623939509101
-0.6,1.0467646966663136,14.850000000000001,-0.6033970049225901,-0.0006933709604234587,0.9999285725053271,1.0000610568294217
-0.6,1.0467646966663136,14.9,-0.6033283521869732,-0.00067972755178581,0.9999306856761193,1.0000597484400942
-0.6,1.0467646966663136,14.950000000000001,-0.6032610508941992,-0.0006663413057607319,0.9999327362840775,1.0000584681623643
-0.6,1.0467646966663136,15.0,-0.6031950755528805,-0.0006532077330992074,0.9999347261837132,1.0000572153892013
-0.6,1.0467646966663136,15.05,-0.6031304011172421,-0.0006403224110758146,0.9999366571744486,1.0000559895268037
-0.6,1.0467646966663136,15.100000000000001,-0.603067002980498,-0.00062768098292723,0.9999385310022655,1.000054789994311
-0.6,1.0467646966663136,15.15,-0.6030048569682839,-0.0006152791572775082,0.9999403493612917,1.0000536162235114
-0.6,1.0467646966663136,15.200000000000001,-0.6029439393321472,-0.0006031127075511432,0.99994211389535,1.0000524676585665
-0.6,1.0467646966663136,15.25,-0.6028842267430973,-0.0005911774713748361,0.9999438261994544,1.000051343755733
-0.6,1.0467646966663136,15.3,-0.6028256962852141,-0.000579469349969045,0.9999454878212676,1.0000502439831007
-0.6,1.0467646966663136,15.350000000000001,-0.6027683254493224,-0.0005679843075300894,0.9999471002625059,1.0000491678203254
-0.6,1.0467646966663136,15.4,-0.6027120921267201,-0.0005567183706037537,0.9999486649803108,1.0000481147583766
-0.6,1.0467646966663136,15.450000000000001,-0.6026569746029785,-0.0005456676274511804,0.9999501833885779,1.0000470842992888
-0.6,1.0467646966663136,15.5,-0.6026029515518012,-0.0005348282274078537,0.9999516568592391,1.0000460759559133
-0.6,1.0467646966663136,15.55,-0.6025500020289463,-0.0005241963802364308,0.9999530867235152,1.0000450892516841
-0.6,1.0467646966663136,15.600000000000001,-0.6024981054662178,-0.0005137683554741165,0.9999544742731283,1.0000441237203832
-0.6,1.0467646966663136,15.65,-0.6024472416655194,-0.0005035404817752912,0.9999558207614733,1.00004317890591
-0.6,1.0467646966663136,15.700000000000001,-0.6023973907929732,-0.0004935091462500357,0.9999571274047611,1.000042254362064
-0.6,1.0467646966663136,15.75,-0.6023485333731097,-0.0004836707937991662,0.9999583953831243,1.0000413496523233
-0.6,1.0467646966663136,15.8,-0.6023006502831172,-0.0004740219264463885,0.9999596258416886,1.0000404643496323
-0.6,1.0467646966663136,15.850000000000001,-0.602253722747165,-0.00046455910266815194,0.999960819891615,1.000039598036194
-0.6,1.0467646966663136,15.9,-0.6022077323307897,-0.0004552789367216756,0.9999619786111114,1.000038750303267
-0.6,1.0467646966663136,15.950000000000001,-0.6021626609353485,-0.00044617809797172994,0.9999631030464088,1.0000379207509675
-0.6,1.0467646966663136,16.0,-0.6021184907925425,-0.00043725331021666537,0.9999641942127149,1.000037108988073
-0.6,1.0467646966663136,16.05,-0.6020752044590053,-0.00042850135101401795,0.999965253095134,1.0000363146318343
-0.6,1.0467646966663136,16.1,-0.6020327848109592,-0.00041991905100639045,0.9999662806495635,1.0000355373077874
-0.6,1.0467646966663136,16.150000000000002,-0.6019912150389413,-0.00041150329324769676,0.9999672778035607,1.0000347766495767
-0.6,1.0467646966663136,16.2,-0.6019504786425918,-0.0004032510125304969,0.9999682454571845,1.0000340322987706
-0.6,1.0467646966663136,16.25,-0.601910559425515,-0.00039515919471450143,0.9999691844838134,1.0000333039046945
-0.6,1.0467646966663136,16.3,-0.6018714414902047,-0.0003872248760568375,0.9999700957309383,1.0000325911242585
-0.6,1.0467646966663136,16.35,-0.6018331092330353,-0.0003794451425442754,0.9999709800209295,1.0000318936217905
-0.6,1.0467646966663136,16.400000000000002,-0.6017955473393236,-0.0003718171292277658,0.9999718381517843,1.0000312110688752
-0.6,1.0467646966663136,16.45,-0.6017587407784535,-0.00036433801955962976,0.9999726708978514,1.0000305431441967
-0.6,1.0467646966663136,16.5,-0.6017226747990667,-0.00035700504473358877,0.9999734790105312,1.0000298895333808
-0.6,1.0467646966663136,16.55,-0.6016873349243225,-0.00034981548302803945,0.9999742632189579,1.0000292499288468
-0.6,1.0467646966663136,16.6,-0.60165270694722,-0.00034276665915270973,0.9999750242306622,1.0000286240296548
-0.6,1.0467646966663136,16.650000000000002,-0.6016187769259882,-0.00033585594359897503,0.9999757627322101,1.0000280115413676
-0.6,1.0467646966663136,16.7,-0.6015855311795383,-0.0003290807519940547,0.9999764793898258,1.0000274121759014
-0.6,1.0467646966663136,16.75,-0.6015529562829808,-0.00032243854445936033,0.9999771748499968,1.0000268256513924
-0.6,1.0467646966663136,16.8,-0.6015210390632099,-0.0003159268249730428,0.9999778497400575,1.0000262516920595
-0.6,1.0467646966663136,16.85,-0.6014897665945471,-0.0003095431407370772,0.9999785046687607,1.0000256900280728
-0.6,1.0467646966663136,16.900000000000002,-0.6014591261944499,-0.00030328508154896363,0.9999791402268247,1.0000251403954217
-0.6,1.0467646966663136,16.95,-0.6014291054192841,-0.0002971502791782751,0.9999797569874714,1.000024602535792
-0.6,1.0467646966663136,17.0,-0.6013996920601568,-0.00029113640674809083,0.9999803555069453,1.0000240761964385
-0.6,1.0467646966663136,17.05,-0.6013708741388107,-0.00028524117812161776,0.9999809363250157,1.0000235611300663
-0.6,1.0467646966663136,17.1,-0.601342639903581,-0.00027946234729392004,0.9999814999654654,1.000023057094711
-0.6,1.0467646966663136,17.150000000000002,-0.6013149778254132,-0.0002737977077891134,0.9999820469365664,1.000022563853623
-0.6,1.0467646966663136,17.2,-0.6012878765939381,-0.0002682450920629111,0.9999825777315394,1.0000220811751557
-0.6,1.0467646966663136,17.25,-0.6012613251136095,-0.00026280237091076567,0.999983092828998,1.0000216088326523
-0.6,1.0467646966663136,17.3,-0.6012353124998989,-0.0002574674528816768,0.9999835926933854,1.0000211466043383
-0.6,1.0467646966663136,17.35,-0.6012098280755502,-0.0002522382836976576,0.9999840777753914,1.0000206942732175
-0.6,1.0467646966663136,17.400000000000002,-0.6011848613668908,-0.0002471128456790785,0.9999845485123625,1.0000202516269652
-0.6,1.0467646966663136,17.45,-0.6011604021001989,-0.00024208915717583817,0.9999850053286962,1.0000198184578297
-0.6,1.0467646966663136,17.5,-0.6011364401981324,-0.00023716527200447923,0.9999854486362247,1.0000193945625317
-0.6,1.0467646966663136,17.55,-0.6011129657762062,-0.00023233927889130304,0.9999858788345874,1.0000189797421661
-0.6,1.0467646966663136,17.6,-0.6010899691393329,-0.00022760930092150384,0.999986296311595,1.0000185738021108
-0.6,1.0467646966663136,17.650000000000002,-0.6010674407784109,-0.0002229734949943957,0.9999867014435746,1.00001817655193
-0.6,1.0467646966663136,17.7,-0.6010453713669739,-0.00021843005128474737,0.9999870945957163,1.000017787805287
-0.6,1.0467646966663136,17.75,-0.6010237517578869,-0.00021397719271026627,0.9999874761223976,1.0000174073798516
-0.6,1.0467646966663136,17.8,-0.6010025729801021,-0.00020961317440525113,0.9999878463675084,1.0000170350972173
-0.6,1.0467646966663136,17.85,-0.60098182623546,-0.00020533628320042898,0.999988205664759,1.0000166707828144
-0.6,1.0467646966663136,17.900000000000002,-0.6009615028955495,-0.00020114483710902223,0.999988554337982,1.000016314265826
-0.6,1.0467646966663136,17.95,-0.6009415944986126,-0.00019703718481899328,0.9999888927014262,1.0000159653791094
-0.6,1.0467646966663136,18.0,-0.6009220927465045,-0.0001930117051915451,0.9999892210600398,1.0000156239591156
-0.6,1.0467646966663136,18.05,-0.6009029895017003,-0.00018906680676583228,0.9999895397097452,1.0000152898458088
-0.6,1.0467646966663136,18.1,-0.6008842767843532,-0.00018520092726989393,0.9999898489377086,1.0000149628825956
-0.6,1.0467646966663136,18.150000000000002,-0.600865946769399,-0.00018141253313780858,0.9999901490225963,1.0000146429162466
-0.6,1.0467646966663136,18.2,-0.6008479917837112,-0.00017770011903305675,0.9999904402348286,1.000014329796826
-0.6,1.0467646966663136,18.25,-0.6008304043033011,-0.00017406220737805283,0.9999907228368236,1.0000140233776178
-0.6,1.0467646966663136,18.3,-0.6008131769505664,-0.00017049734788989414,0.9999909970832347,1.0000137235150606
-0.6,1.0467646966663136,18.35,-0.6007963024915849,-0.00016700411712227802,0.9999912632211795,1.0000134300686745
-0.6,1.0467646966663136,18.400000000000002,-0.6007797738334538,-0.00016358111801346512,0.999991521490463,1.0000131429009984
-0.6,1.0467646966663136,18.45,-0.6007635840216732,-0.0001602269794404599,0.9999917721237953,1.0000128618775226
-0.6,1.0467646966663136,18.5,-0.6007477262375773,-0.00015694035577926244,0.9999920153470017,1.0000125868666272
-0.6,1.0467646966663136,18.55,-0.6007321937958034,-0.00015371992647106748,0.9999922513792234,1.000012317739516
-0.6,1.0467646966663136,18.6,-0.6007169801418105,-0.0001505643955946588,0.9999924804331212,1.000012054370162
-0.6,1.0467646966663136,18.650000000000002,-0.6007020788494338,-0.00014747249144464775,0.9999927027150615,1.000011796635239
-0.6,1.0467646966663136,18.7,-0.6006874836184878,-0.0001444429661157343,0.9999929184253066,1.0000115444140723
-0.6,1.0467646966663136,18.75,-0.6006731882724043,-0.00014147459509285777,0.9999931277581945,1.0000112975885753
-0.6,1.0467646966663136,18.8,-0.6006591867559153,-0.0001385661768472592,0.999993330902312,1.0000110560431956
-0.6,1.0467646966663136,18.85,-0.600645473132775,-0.00013571653243833417,0.9999935280406689,1.0000108196648625
-0.6,1.0467646966663136,18.900000000000002,-0.6006320415835208,-0.0001329245051212819,0.9999937193508586,1.0000105883429293
-0.6,1.0467646966663136,18.95,-0.6006188864032724,-0.00013018895996054708,0.999993905005225,1.0000103619691245
-0.6,1.0467646966663136,19.0,-0.6006060019995713,-0.00012750878344888747,0.9999940851710092,1.0000101404374997
-0.6,1.0467646966663136,19.05,-0.6005933828902579,-0.00012488288313214707,0.9999942600105082,1.0000099236443794
-0.6,1.0467646966663136,19.1,-0.6005810237013824,-0.00012231018723963286,0.9999944296812167,1.0000097114883109
-0.6,1.0467646966663136,19.150000000000002,-0.6005689191651575,-0.00011978964432003733,0.9999945943359715,1.0000095038700196
-0.6,1.0467646966663136,19.200000000000003,-0.600557064117944,-0.00011732022288281325,0.9999947541230884,1.0000093006923587
-0.6,1.0467646966663136,19.25,-0.6005454534982703,-0.00011490091104512714,0.9999949091864954,1.0000091018602646
-0.6,1.0467646966663136,19.3,-0.6005340823448937,-0.00011253071618405639,0.9999950596658643,1.0000089072807137
-0.6,1.0467646966663136,19.35,-0.6005229457948881,-0.00011020866459429446,0.9999952056967361,1.0000087168626757
-0.6,1.0467646966663136,19.400000000000002,-0.6005120390817709,-0.00010793380115101174,0.999995347410641,1.0000085305170734
-0.6,1.0467646966663136,19.450000000000003,-0.6005013575336601,-0.00010570518897805175,0.9999954849352211,1.0000083481567381
-0.6,1.0467646966663136,19.5,-0.6004908965714685,-0.00010352190912125788,0.9999956183943417,1.000008169696371
-0.6,1.0467646966663136,19.55,-0.6004806517071266,-0.00010138306022696441,0.9999957479082054,1.0000079950525012
-0.6,1.0467646966663136,19.6,-0.6004706185418363,-9.928775822555206e-05,0.9999958735934605,1.0000078241434471
-0.6,1.0467646966663136,19.650000000000002,-0.6004607927643617,-9.723513602001285e-05,0.999995995563304,1.0000076568892784
