TITLE = "Rotor-stator traditional-Boussinesq base flow at Tw=1.10"
VARIABLES = "z" "H" "F" "F_z" "G" "G_z" "T" "T_z" "pressure_gradient" "Tw"
ZONE T="Tw=1.10", I=2001, DATAPACKING=POINT
AUXDATA Model = "traditional_centrifugal"
AUXDATA Re_h = "1000"
AUXDATA Pr = "0.72"
AUXDATA Tw = "1.1"
AUXDATA Pressure_Gradient = "0.05311054913964245"
3.5100000000000003e-01 -6.5735941380181473e-01 -1.4655995779887957e-03 -4.1591214457554017e-02 2.3468252783321800e-01 -1.6843902470068502e-02 1.0006496402498211e+00 -9.5344150499971653e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5150000000000003e-01 -6.5731273807604917e-01 -1.4864511459538124e-03 -4.1814734927954129e-02 2.3467406340192684e-01 -1.7014343020563184e-02 1.0006448908351888e+00 -9.4633329735756642e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5199999999999998e-01 -6.5726540120382759e-01 -1.5074139889907979e-03 -4.2036311830282627e-02 2.3466551297039709e-01 -1.7187902363612655e-02 1.0006401768276862e+00 -9.3927858628052481e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5249999999999998e-01 -6.5721739968175819e-01 -1.5284871309427849e-03 -4.2255927691667368e-02 2.3465687498083582e-01 -1.7364574069038151e-02 1.0006354979608312e+00 -9.3227697247881460e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5299999999999998e-01 -6.5716873003739240e-01 -1.5496695869223085e-03 -4.2473564990357593e-02 2.3464814787869828e-01 -1.7544351547345707e-02 1.0006308539701265e+00 -9.2532805959745362e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5349999999999998e-01 -6.5711938882964593e-01 -1.5709603632459654e-03 -4.2689206155772791e-02 2.3463933011278318e-01 -1.7727228048639510e-02 1.0006262445930558e+00 -9.1843145420810891e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5399999999999998e-01 -6.5706937264893173e-01 -1.5923584574512074e-03 -4.2902833569029589e-02 2.3463042013529722e-01 -1.7913196663030102e-02 1.0006216695690571e+00 -9.1158676577380825e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5449999999999998e-01 -6.5701867811752679e-01 -1.6138628582472129e-03 -4.3114429563124966e-02 2.3462141640194478e-01 -1.8102250319835540e-02 1.0006171286395156e+00 -9.0479360663576047e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5499999999999998e-01 -6.5696730188985308e-01 -1.6354725454908303e-03 -4.3323976423281396e-02 2.3461231737200866e-01 -1.8294381787234849e-02 1.0006126215477502e+00 -8.9805159199195309e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5549999999999998e-01 -6.5691524065266471e-01 -1.6571864901881112e-03 -4.3531456387446502e-02 2.3460312150842028e-01 -1.8489583672381165e-02 1.0006081480389917e+00 -8.9136033986798018e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5599999999999998e-01 -6.5686249112548190e-01 -1.6790036544291293e-03 -4.3736851646459789e-02 2.3459382727785760e-01 -1.8687848420296100e-02 1.0006037078603791e+00 -8.8471947110924341e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5649999999999998e-01 -6.5680905006071821e-01 -1.7009229914062229e-03 -4.3940144344680847e-02 2.3458443315080879e-01 -1.8889168314275565e-02 1.0005993007609362e+00 -8.7812860934699272e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5699999999999998e-01 -6.5675491424405730e-01 -1.7229434453654641e-03 -4.4141316580284910e-02 2.3457493760166381e-01 -1.9093535475075737e-02 1.0005949264915632e+00 -8.7158738098566616e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5749999999999998e-01 -6.5670008049473694e-01 -1.7450639515836023e-03 -4.4340350405715497e-02 2.3456533910879604e-01 -1.9300941860556618e-02 1.0005905848050225e+00 -8.6509541518231172e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5799999999999998e-01 -6.5664454566573516e-01 -1.7672834363709710e-03 -4.4537227828283045e-02 2.3455563615463229e-01 -1.9511379265790624e-02 1.0005862754559205e+00 -8.5865234381851778e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5849999999999999e-01 -6.5658830664421475e-01 -1.7896008170068681e-03 -4.4731930810446817e-02 2.3454582722575346e-01 -1.9724839321939445e-02 1.0005819982007023e+00 -8.5225780149293662e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5899999999999999e-01 -6.5653136035164894e-01 -1.8120150017594853e-03 -4.4924441270535416e-02 2.3453591081295719e-01 -1.9941313496659292e-02 1.0005777527976289e+00 -8.4591142548860222e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5949999999999999e-01 -6.5647370374420366e-01 -1.8345248898382560e-03 -4.5114741083151590e-02 2.3452588541135133e-01 -2.0160793093273267e-02 1.0005735390067703e+00 -8.3961285576076902e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.5999999999999999e-01 -6.5641533381302586e-01 -1.8571293713720541e-03 -4.5302812079726029e-02 2.3451574952043694e-01 -2.0383269250406715e-02 1.0005693565899905e+00 -8.3336173491711900e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6049999999999999e-01 -6.5635624758442968e-01 -1.8798273274137182e-03 -4.5488636049208657e-02 2.3450550164417749e-01 -2.0608732942093214e-02 1.0005652053109311e+00 -8.2715770819075194e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6099999999999999e-01 -6.5629644212035099e-01 -1.9026176298762762e-03 -4.5672194738462270e-02 2.3449514029110272e-01 -2.0837174976635515e-02 1.0005610849350051e+00 -8.2100042343301576e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6149999999999999e-01 -6.5623591451846808e-01 -1.9254991415547807e-03 -4.5853469853068277e-02 2.3448466397436990e-01 -2.1068585997012234e-02 1.0005569952293769e+00 -8.1488953108204854e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6199999999999999e-01 -6.5617466191259410e-01 -1.9484707160798060e-03 -4.6032443057836221e-02 2.3447407121185995e-01 -2.1302956480038486e-02 1.0005529359629517e+00 -8.0882468415109429e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6249999999999999e-01 -6.5611268147296664e-01 -1.9715311978971486e-03 -4.6209095977454331e-02 2.3446336052626088e-01 -2.1540276735994915e-02 1.0005489069063671e+00 -8.0280553820946329e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6299999999999999e-01 -6.5604997040643409e-01 -1.9946794222741914e-03 -4.6383410197266342e-02 2.3445253044513684e-01 -2.1780536908733151e-02 1.0005449078319713e+00 -7.9683175135653699e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6349999999999999e-01 -6.5598652595691931e-01 -2.0179142152372469e-03 -4.6555367263774558e-02 2.3444157950103486e-01 -2.2023726974522713e-02 1.0005409385138206e+00 -7.9090298421489215e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6399999999999999e-01 -6.5592234540553762e-01 -2.0412343935955080e-03 -4.6724948685523203e-02 2.3443050623154535e-01 -2.2269836742461378e-02 1.0005369987276584e+00 -7.8501889990001648e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6449999999999999e-01 -6.5585742607099595e-01 -2.0646387648959432e-03 -4.6892135933709472e-02 2.3441930917939985e-01 -2.2518855853625966e-02 1.0005330882509074e+00 -7.7917916400908069e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6499999999999999e-01 -6.5579176530988548e-01 -2.0881261274047435e-03 -4.7056910442925586e-02 2.3440798689255565e-01 -2.2770773780697286e-02 1.0005292068626579e+00 -7.7338344460262066e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6549999999999999e-01 -6.5572536051686725e-01 -2.1116952701157247e-03 -4.7219253612015497e-02 2.3439653792426476e-01 -2.3025579828067220e-02 1.0005253543436499e+00 -7.6763141217951539e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6599999999999999e-01 -6.5565820912514505e-01 -2.1353449726890647e-03 -4.7379146804684337e-02 2.3438496083318322e-01 -2.3283263130673665e-02 1.0005215304762693e+00 -7.6192273967039068e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6649999999999999e-01 -6.5559030860658007e-01 -2.1590740054775533e-03 -4.7536571350452923e-02 2.3437325418343066e-01 -2.3543812654416907e-02 1.0005177350445280e+00 -7.5625710240846212e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6699999999999999e-01 -6.5552165647209637e-01 -2.1828811294831367e-03 -4.7691508545366953e-02 2.3436141654469048e-01 -2.3807217195302741e-02 1.0005139678340567e+00 -7.5063417811874183e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6749999999999999e-01 -6.5545225027197707e-01 -2.2067650963403292e-03 -4.7843939652825788e-02 2.3434944649229489e-01 -2.4073465379065628e-02 1.0005102286320922e+00 -7.4505364690041391e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6799999999999999e-01 -6.5538208759604766e-01 -2.2307246483268526e-03 -4.7993845904513568e-02 2.3433734260729397e-01 -2.4342545661279701e-02 1.0005065172274621e+00 -7.3951519120274492e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6849999999999999e-01 -6.5531116607415896e-01 -2.2547585183040264e-03 -4.8141208501112448e-02 2.3432510347656790e-01 -2.4614446326184092e-02 1.0005028334105797e+00 -7.3401849581875437e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6899999999999999e-01 -6.5523948337629767e-01 -2.2788654297454867e-03 -4.8286008613321996e-02 2.3431272769288533e-01 -2.4889155487107635e-02 1.0004991769734253e+00 -7.2856324785713902e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.6950000000000000e-01 -6.5516703721299741e-01 -2.3030440966956222e-03 -4.8428227382663142e-02 2.3430021385500566e-01 -2.5166661085606775e-02 1.0004955477095394e+00 -7.2314913673189709e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7000000000000000e-01 -6.5509382533563898e-01 -2.3272932237551622e-03 -4.8567845922389941e-02 2.3428756056776529e-01 -2.5446950891089254e-02 1.0004919454140109e+00 -7.1777585414536582e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7050000000000000e-01 -6.5501984553663029e-01 -2.3516115060942325e-03 -4.8704845318488905e-02 2.3427476644214612e-01 -2.5730012500931557e-02 1.0004883698834608e+00 -7.1244309406502844e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7100000000000000e-01 -6.5494509564990000e-01 -2.3759976293946531e-03 -4.8839206630494583e-02 2.3426183009539095e-01 -2.6015833339297027e-02 1.0004848209160389e+00 -7.0715055271743888e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7150000000000000e-01 -6.5486957355100173e-01 -2.4004502698812837e-03 -4.8970910892567068e-02 2.3424875015106048e-01 -2.6304400657571444e-02 1.0004812983114051e+00 -7.0189792856118326e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7200000000000000e-01 -6.5479327715753322e-01 -2.4249680942825817e-03 -4.9099939114388501e-02 2.3423552523913807e-01 -2.6595701533498134e-02 1.0004778018707232e+00 -6.9668492227690400e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7250000000000000e-01 -6.5471620442943723e-01 -2.4495497598185732e-03 -4.9226272282152948e-02 2.3422215399611684e-01 -2.6889722870804815e-02 1.0004743313966482e+00 -6.9151123675097216e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7300000000000000e-01 -6.5463835336918019e-01 -2.4741939142164824e-03 -4.9349891359629805e-02 2.3420863506506770e-01 -2.7186451399329955e-02 1.0004708866933130e+00 -6.8637657705315543e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7350000000000000e-01 -6.5455972202225421e-01 -2.4988991956551975e-03 -4.9470777289078650e-02 2.3419496709575777e-01 -2.7485873673836318e-02 1.0004674675663225e+00 -6.8128065043078284e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7400000000000000e-01 -6.5448030847727656e-01 -2.5236642327993745e-03 -4.9588910992379991e-02 2.3418114874470652e-01 -2.7787976074459899e-02 1.0004640738227382e+00 -6.7622316628270576e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7450000000000000e-01 -6.5440011086641436e-01 -2.5484876447623515e-03 -4.9704273372020713e-02 2.3416717867529241e-01 -2.8092744805844966e-02 1.0004607052710692e+00 -6.7120383614970146e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7500000000000000e-01 -6.5431912736568731e-01 -2.5733680410966846e-03 -4.9816845312159082e-02 2.3415305555784091e-01 -2.8400165896776648e-02 1.0004573617212642e+00 -6.6622237369875570e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7550000000000000e-01 -6.5423735619514467e-01 -2.5983040218125158e-03 -4.9926607679746708e-02 2.3413877806969247e-01 -2.8710225200318761e-02 1.0004540429846935e+00 -6.6127849470155684e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7600000000000000e-01 -6.5415479561937406e-01 -2.6232941773244424e-03 -5.0033541325541261e-02 2.3412434489532363e-01 -2.9022908392625616e-02 1.0004507488741483e+00 -6.5637191702889027e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7650000000000000e-01 -6.5407144394759698e-01 -2.6483370884885127e-03 -5.0137627085284464e-02 2.3410975472640222e-01 -2.9338200973406853e-02 1.0004474792038216e+00 -6.5150236062555718e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7700000000000000e-01 -6.5398729953409762e-01 -2.6734313265677108e-03 -5.0238845780774519e-02 2.3409500626189592e-01 -2.9656088265065172e-02 1.0004442337893029e+00 -6.4666954750114344e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7750000000000000e-01 -6.5390236077852915e-01 -2.6985754532252463e-03 -5.0337178221002123e-02 2.3408009820816145e-01 -2.9976555412337375e-02 1.0004410124475680e+00 -6.4187320171488716e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7800000000000000e-01 -6.5381662612608438e-01 -2.7237680205457917e-03 -5.0432605203326625e-02 2.3406502927901202e-01 -3.0299587382446317e-02 1.0004378149969635e+00 -6.3711304935496422e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7850000000000000e-01 -6.5373009406801563e-01 -2.7490075709850114e-03 -5.0525107514584743e-02 2.3404979819584151e-01 -3.0625168963913880e-02 1.0004346412572052e+00 -6.3238881853310402e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7900000000000000e-01 -6.5364276314172254e-01 -2.7742926374095468e-03 -5.0614665932310648e-02 2.3403440368767836e-01 -3.0953284767044256e-02 1.0004314910493592e+00 -6.2770023936042727e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.7950000000000000e-01 -6.5355463193118724e-01 -2.7996217430652955e-03 -5.0701261225892788e-02 2.3401884449129637e-01 -3.1283919223067239e-02 1.0004283641958385e+00 -6.2304704393856443e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8000000000000000e-01 -6.5346569906728003e-01 -2.8249934015736229e-03 -5.0784874157777771e-02 2.3400311935130480e-01 -3.1617056583790604e-02 1.0004252605203905e+00 -6.1842896634508411e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8050000000000000e-01 -6.5337596322792779e-01 -2.8504061169556056e-03 -5.0865485484696132e-02 2.3398722702021527e-01 -3.1952680921768700e-02 1.0004221798480855e+00 -6.1384574261354047e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8100000000000001e-01 -6.5328542313864102e-01 -2.8758583835844453e-03 -5.0943075958865165e-02 2.3397116625856912e-01 -3.2290776129119715e-02 1.0004191220053111e+00 -6.0929711072829741e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8150000000000001e-01 -6.5319407757259496e-01 -2.9013486862285594e-03 -5.1017626329246703e-02 2.3395493583498986e-01 -3.2631325918029953e-02 1.0004160868197587e+00 -6.0478281060125172e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8200000000000001e-01 -6.5310192535106992e-01 -2.9268755000228480e-03 -5.1089117342785602e-02 2.3393853452629623e-01 -3.2974313819905718e-02 1.0004130741204156e+00 -6.0030258406328467e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8250000000000001e-01 -6.5300896534375685e-01 -2.9524372904680012e-03 -5.1157529745678304e-02 2.3392196111759309e-01 -3.3319723185039750e-02 1.0004100837375562e+00 -5.9585617485022942e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8300000000000001e-01 -6.5291519646892238e-01 -2.9780325134578611e-03 -5.1222844284644221e-02 2.3390521440233797e-01 -3.3667537182799245e-02 1.0004071155027288e+00 -5.9144332858364962e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8350000000000001e-01 -6.5282061769394217e-01 -3.0036596152349625e-03 -5.1285041708220944e-02 2.3388829318247123e-01 -3.4017738800450538e-02 1.0004041692487529e+00 -5.8706379276586319e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8400000000000001e-01 -6.5272522803537603e-01 -3.0293170324368077e-03 -5.1344102768054789e-02 2.3387119626846731e-01 -3.4370310843686892e-02 1.0004012448097019e+00 -5.8271731675751540e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8450000000000001e-01 -6.5262902655941180e-01 -3.0550031920703298e-03 -5.1400008220219208e-02 2.3385392247944992e-01 -3.4725235935792034e-02 1.0003983420208999e+00 -5.7840365176935020e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8500000000000001e-01 -6.5253201238217085e-01 -3.0807165115144491e-03 -5.1452738826544601e-02 2.3383647064328367e-01 -3.5082496517323605e-02 1.0003954607189112e+00 -5.7412255084869513e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8550000000000001e-01 -6.5243418466986869e-01 -3.1064553985506674e-03 -5.1502275355931423e-02 2.3381883959664021e-01 -3.5442074846323231e-02 1.0003926007415269e+00 -5.6987376886094123e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8600000000000001e-01 -6.5233554263935523e-01 -3.1322182513219598e-03 -5.1548598585736238e-02 2.3380102818513121e-01 -3.5803952997151840e-02 1.0003897619277633e+00 -5.6565706248475865e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8650000000000001e-01 -6.5223608555818213e-01 -3.1580034583823099e-03 -5.1591689303090646e-02 2.3378303526335834e-01 -3.6168112861043565e-02 1.0003869441178455e+00 -5.6147219019048577e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8700000000000001e-01 -6.5213581274505017e-01 -3.1838093986745713e-03 -5.1631528306297345e-02 2.3376485969503050e-01 -3.6534536145284048e-02 1.0003841471532038e+00 -5.5731891223220762e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8750000000000001e-01 -6.5203472357011505e-01 -3.2096344415364205e-03 -5.1668096406218285e-02 2.3374650035305630e-01 -3.6903204372913778e-02 1.0003813708764628e+00 -5.5319699063473629e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8800000000000001e-01 -6.5193281745514176e-01 -3.2354769467342792e-03 -5.1701374427625735e-02 2.3372795611960939e-01 -3.7274098882962903e-02 1.0003786151314309e+00 -5.4910618917576618e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8850000000000001e-01 -6.5183009387405189e-01 -3.2613352644257857e-03 -5.1731343210677690e-02 2.3370922588626472e-01 -3.7647200829300599e-02 1.0003758797630951e+00 -5.4504627338127203e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8900000000000001e-01 -6.5172655235298194e-01 -3.2872077352126597e-03 -5.1757983612260909e-02 2.3369030855404668e-01 -3.8022491181217428e-02 1.0003731646176088e+00 -5.4101701050468260e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.8950000000000001e-01 -6.5162219247073538e-01 -3.3130926901221462e-03 -5.1781276507462386e-02 2.3367120303354888e-01 -3.8399950722621715e-02 1.0003704695422866e+00 -5.3701816951925302e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.9000000000000001e-01 -6.5151701385908567e-01 -3.3389884506165087e-03 -5.1801202791013169e-02 2.3365190824502668e-01 -3.8779560051765784e-02 1.0003677943855931e+00 -5.3304952110552160e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.9050000000000001e-01 -6.5141101620292585e-01 -3.3648933286303758e-03 -5.1817743378673960e-02 2.3363242311846255e-01 -3.9161299581507922e-02 1.0003651389971340e+00 -5.2911083763411441e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.9100000000000001e-01 -6.5130419924082139e-01 -3.3908056265370095e-03 -5.1830879208798017e-02 2.3361274659370465e-01 -3.9545149538179419e-02 1.0003625032276517e+00 -5.2520189316131605e-03 5.3110549139642450e-02 1.1000000000000001e+00
3.9150000000000001e-01 -6.5119656276506011e-01 -3.4167236372045521e-03 -5.1840591243694480e-02 2.3359287762051412e-01 -3.9931089962197838e-02 1.0003598869290116e+00 -5.2132246340899895e-03 5.3110549139642450e-02 1.1000000000000001e+00
